scraped_at,url,success,reason,non_empty_fields,t_summary_s,sleep_after_summary_s,t_stats_s,sleep_after_stats_s,t_lineups_s,t_scrape_only_s,t_total_s,sleep_before_next_match_s,cumulative_total_s
2026-04-10 16:28:27,https://us.soccerway.com/game/dunkerque-tAAobNse/guingamp-QDfKl36E/?mid=Mg7Wjc66,True,none,116,2.62,1.25,1.68,1.52,2.2,6.5,9.67,2.75,1658.93
2026-04-10 16:28:39,https://us.soccerway.com/game/dunkerque-tAAobNse/guingamp-QDfKl36E/?mid=hChby8Dk,True,none,116,3.0,0.84,2.07,1.65,2.02,7.09,10.02,2.14,1671.1
2026-04-10 16:28:51,https://us.soccerway.com/game/dunkerque-tAAobNse/laval-E1wDrLsJ/?mid=UJ2Ngp4c,True,none,118,2.98,1.25,1.48,2.0,1.99,6.45,10.09,2.7,1683.89
2026-04-10 16:29:04,https://us.soccerway.com/game/dunkerque-tAAobNse/le-mans-ER0NeOOp/?mid=CKL8Ua05,True,none,116,2.55,1.57,1.82,0.86,1.82,6.19,9.02,3.17,1696.08
2026-04-10 16:29:16,https://us.soccerway.com/game/dunkerque-tAAobNse/le-mans-ER0NeOOp/?mid=I3urTYd2,True,none,118,2.92,1.93,2.21,1.76,2.28,7.41,11.54,2.16,1709.78
2026-04-10 16:29:30,https://us.soccerway.com/game/dunkerque-tAAobNse/montpellier-Eyf00syR/?mid=CGoL9vsT,True,none,116,2.78,0.93,1.81,0.7,1.83,6.42,8.44,3.4,1721.61
2026-04-10 16:29:42,https://us.soccerway.com/game/dunkerque-tAAobNse/montpellier-Eyf00syR/?mid=vJm1ecu2,True,none,116,2.07,1.69,1.81,1.88,1.79,5.67,9.75,2.11,1733.47
2026-04-10 16:29:54,https://us.soccerway.com/game/dunkerque-tAAobNse/nancy-dnIrsS0A/?mid=G8fNaTwH,True,none,118,3.0,0.59,2.09,1.67,2.14,7.23,9.93,2.65,1746.05
2026-04-10 16:30:06,https://us.soccerway.com/game/dunkerque-tAAobNse/pau-6NOhR4cm/?mid=pI5pOnF5,True,none,116,2.03,1.03,1.67,1.75,2.03,5.73,8.92,2.47,1757.44
2026-04-10 16:30:18,https://us.soccerway.com/game/dunkerque-tAAobNse/pau-6NOhR4cm/?mid=rBADvat3,True,none,116,2.75,1.16,2.14,1.41,2.1,6.99,10.03,3.2,1770.67
2026-04-10 16:30:31,https://us.soccerway.com/game/dunkerque-tAAobNse/red-star-2kM6ufaS/?mid=dGuBqoOa,True,none,118,3.31,1.0,1.4,0.91,2.27,6.98,9.29,2.61,1782.57
2026-04-10 16:30:43,https://us.soccerway.com/game/dunkerque-tAAobNse/red-star-2kM6ufaS/?mid=tESjazHG,True,none,118,2.75,1.92,1.78,1.3,2.4,6.93,10.53,3.95,1797.04
2026-04-10 16:30:58,https://us.soccerway.com/game/dunkerque-tAAobNse/reims-tItR6sEf/?mid=KtTTiXig,True,none,116,2.7,1.96,2.25,1.98,2.18,7.13,11.5,4.0,1812.54
2026-04-10 16:31:13,https://us.soccerway.com/game/dunkerque-tAAobNse/reims-tItR6sEf/?mid=YwUAAESF,True,none,116,2.19,0.6,2.38,1.44,1.43,6.0,8.41,2.53,1823.48
2026-04-10 16:31:24,https://us.soccerway.com/game/dunkerque-tAAobNse/rodez-0pOdQOCg/?mid=GSpkZtbm,True,none,118,3.1,0.57,1.86,0.77,1.97,6.93,8.65,3.14,1835.27
2026-04-10 16:31:36,https://us.soccerway.com/game/dunkerque-tAAobNse/rodez-0pOdQOCg/?mid=nRD7Snl1,True,none,116,2.46,0.86,2.23,1.16,2.09,6.78,9.18,2.87,1847.32
2026-04-10 16:31:48,https://us.soccerway.com/game/dunkerque-tAAobNse/st-etienne-YL2QybFe/?mid=MJr6UTzn,True,none,116,3.14,0.75,2.29,0.93,2.33,7.76,9.81,2.77,1859.9
2026-04-10 16:32:01,https://us.soccerway.com/game/dunkerque-tAAobNse/troyes-fsfAHubD/?mid=IFTVcSPQ,True,none,116,3.28,1.98,1.96,0.66,2.36,7.6,10.68,3.35,1873.93
2026-04-10 16:32:15,https://us.soccerway.com/game/dunkerque-tAAobNse/troyes-fsfAHubD/?mid=Mips6rU0,True,none,116,3.05,1.22,2.29,1.12,2.38,7.72,10.48,2.84,1887.25
2026-04-10 16:32:28,https://us.soccerway.com/game/grenoble-UgPj1p1N/guingamp-QDfKl36E/?mid=rX3hdO75,True,none,116,2.47,1.5,2.06,1.39,2.26,6.79,10.07,2.93,1900.25
2026-04-10 16:32:41,https://us.soccerway.com/game/grenoble-UgPj1p1N/laval-E1wDrLsJ/?mid=6eSXlCPb,True,none,118,3.26,0.62,2.19,0.83,2.26,7.71,9.59,3.52,1913.36
2026-04-10 16:32:54,https://us.soccerway.com/game/grenoble-UgPj1p1N/laval-E1wDrLsJ/?mid=UHmk4MbD,True,none,118,1.97,0.5,2.44,1.94,2.18,6.59,9.45,2.79,1925.6
2026-04-10 16:33:06,https://us.soccerway.com/game/grenoble-UgPj1p1N/le-mans-ER0NeOOp/?mid=QPj6Zor2,True,none,116,3.24,0.64,2.21,1.85,2.31,7.76,10.63,3.68,1939.91
2026-04-10 16:33:21,https://us.soccerway.com/game/grenoble-UgPj1p1N/montpellier-Eyf00syR/?mid=C83M2umS,True,none,118,3.15,1.75,2.32,1.73,2.05,7.52,11.46,2.55,1953.93
2026-04-10 16:33:35,https://us.soccerway.com/game/grenoble-UgPj1p1N/nancy-dnIrsS0A/?mid=AFVdwPJG,True,none,116,2.95,1.24,1.81,1.52,2.15,6.91,10.03,2.84,1966.8
2026-04-10 16:33:48,https://us.soccerway.com/game/grenoble-UgPj1p1N/nancy-dnIrsS0A/?mid=OYccWPPF,True,none,116,3.1,0.6,1.73,1.88,2.16,6.99,9.87,3.63,1980.3
2026-04-10 16:34:01,https://us.soccerway.com/game/grenoble-UgPj1p1N/pau-6NOhR4cm/?mid=S2SQGeld,True,none,116,2.99,1.82,1.9,1.83,1.94,6.83,10.91,3.55,1994.76
2026-04-10 16:34:16,https://us.soccerway.com/game/grenoble-UgPj1p1N/pau-6NOhR4cm/?mid=phMgkPD4,True,none,116,2.23,1.11,1.69,1.23,2.05,5.97,8.73,3.95,2007.44
2026-04-10 16:34:28,https://us.soccerway.com/game/grenoble-UgPj1p1N/red-star-2kM6ufaS/?mid=Q7kB9m0C,True,none,116,2.21,0.93,2.27,0.69,1.98,6.46,8.57,2.01,2018.02
2026-04-10 16:34:39,https://us.soccerway.com/game/grenoble-UgPj1p1N/red-star-2kM6ufaS/?mid=h8IAGnfD,True,none,116,3.23,1.81,2.12,1.11,2.27,7.62,10.92,2.08,2031.02
2026-04-10 16:34:52,https://us.soccerway.com/game/grenoble-UgPj1p1N/reims-tItR6sEf/?mid=Uy4FL8Bc,True,none,116,3.37,1.1,2.45,1.81,2.09,7.91,11.23,3.7,2045.95
2026-04-10 16:35:07,https://us.soccerway.com/game/grenoble-UgPj1p1N/reims-tItR6sEf/?mid=zBjdFrDi,True,none,116,2.97,1.65,2.21,1.69,1.77,6.95,10.7,2.28,2058.92
2026-04-10 16:35:20,https://us.soccerway.com/game/grenoble-UgPj1p1N/rodez-0pOdQOCg/?mid=4rdHHVZr,True,none,116,2.75,1.15,2.21,0.72,1.77,6.73,9.03,3.75,2071.7
2026-04-10 16:35:33,https://us.soccerway.com/game/grenoble-UgPj1p1N/rodez-0pOdQOCg/?mid=Q3cgjuYo,True,none,116,2.44,1.82,2.25,1.04,2.22,6.91,10.22,3.75,2085.68
2026-04-10 16:35:47,https://us.soccerway.com/game/grenoble-UgPj1p1N/st-etienne-YL2QybFe/?mid=MV86g5pe,True,none,116,3.3,0.9,1.96,0.51,2.12,7.38,9.18,2.97,2097.82
2026-04-10 16:35:59,https://us.soccerway.com/game/grenoble-UgPj1p1N/st-etienne-YL2QybFe/?mid=faFdEShA,True,none,118,2.52,1.16,2.28,0.59,1.76,6.56,8.69,2.6,2109.11
2026-04-10 16:36:10,https://us.soccerway.com/game/grenoble-UgPj1p1N/troyes-fsfAHubD/?mid=n9zuj5Db,True,none,118,2.72,1.51,1.87,1.03,1.83,6.42,9.44,2.82,2121.37
2026-04-10 16:36:22,https://us.soccerway.com/game/guingamp-QDfKl36E/laval-E1wDrLsJ/?mid=KMponTLU,True,none,118,2.55,1.02,1.85,0.85,1.49,5.89,8.15,2.86,2132.38
2026-04-10 16:36:33,https://us.soccerway.com/game/guingamp-QDfKl36E/laval-E1wDrLsJ/?mid=xfPRANMb,True,none,118,2.11,1.17,1.99,1.05,2.2,6.3,8.93,2.54,2143.85
2026-04-10 16:36:45,https://us.soccerway.com/game/guingamp-QDfKl36E/le-mans-ER0NeOOp/?mid=biCuq39L,True,none,116,3.27,1.58,2.29,0.55,2.01,7.57,10.09,3.9,2157.84
2026-04-10 16:36:59,https://us.soccerway.com/game/guingamp-QDfKl36E/le-mans-ER0NeOOp/?mid=jssWiRrn,True,none,118,2.59,1.1,1.92,0.55,1.68,6.19,8.25,2.25,2168.34
2026-04-10 16:37:09,https://us.soccerway.com/game/guingamp-QDfKl36E/montpellier-Eyf00syR/?mid=W00ZF0oC,True,none,118,2.31,1.91,2.07,1.88,2.33,6.71,10.95,3.55,2182.83
2026-04-10 16:37:24,https://us.soccerway.com/game/guingamp-QDfKl36E/montpellier-Eyf00syR/?mid=rmK4xbiD,True,none,118,1.73,1.9,1.65,0.83,2.36,5.74,8.89,2.72,2194.44
2026-04-10 16:37:36,https://us.soccerway.com/game/guingamp-QDfKl36E/nancy-dnIrsS0A/?mid=C47xQ8pg,True,none,118,2.07,1.38,1.98,1.84,2.03,6.08,9.79,2.48,2206.71
2026-04-10 16:37:48,https://us.soccerway.com/game/guingamp-QDfKl36E/nancy-dnIrsS0A/?mid=OWztDhWN,True,none,118,3.24,1.87,1.97,1.69,2.23,7.44,11.43,3.78,2221.92
2026-04-10 16:38:03,https://us.soccerway.com/game/guingamp-QDfKl36E/pau-6NOhR4cm/?mid=67hYDmZ7,True,none,116,2.69,0.84,2.42,1.12,1.8,6.91,9.27,2.16,2233.35
2026-04-10 16:38:15,https://us.soccerway.com/game/guingamp-QDfKl36E/red-star-2kM6ufaS/?mid=Kt1E1k94,True,none,116,2.92,1.09,1.92,1.99,1.94,6.78,10.24,2.52,2246.11
2026-04-10 16:38:27,https://us.soccerway.com/game/guingamp-QDfKl36E/reims-tItR6sEf/?mid=EoFWLDeC,True,none,118,2.87,1.91,1.96,1.44,2.08,6.91,10.7,3.38,2260.19
2026-04-10 16:38:41,https://us.soccerway.com/game/guingamp-QDfKl36E/reims-tItR6sEf/?mid=Ic2FiqF7,True,none,116,1.99,0.79,2.33,0.63,1.81,6.13,7.93,3.8,2271.92
2026-04-10 16:38:53,https://us.soccerway.com/game/guingamp-QDfKl36E/rodez-0pOdQOCg/?mid=dzWAptRq,True,none,116,2.79,1.72,2.14,1.19,1.91,6.84,10.17,2.9,2284.99
2026-04-10 16:39:06,https://us.soccerway.com/game/guingamp-QDfKl36E/rodez-0pOdQOCg/?mid=jkiKyL1e,True,none,116,2.28,0.9,2.18,1.9,2.29,6.75,9.96,3.07,2298.02
2026-04-10 16:39:19,https://us.soccerway.com/game/guingamp-QDfKl36E/st-etienne-YL2QybFe/?mid=EaCZ9SJE,True,none,118,2.93,0.81,1.85,1.48,2.27,7.05,9.73,2.09,2309.83
2026-04-10 16:39:31,https://us.soccerway.com/game/guingamp-QDfKl36E/st-etienne-YL2QybFe/?mid=bHeWHQAM,True,none,118,3.11,1.44,2.05,0.63,1.94,7.1,9.57,2.36,2321.77
2026-04-10 16:39:43,https://us.soccerway.com/game/guingamp-QDfKl36E/troyes-fsfAHubD/?mid=dWuaTsio,True,none,116,2.02,1.12,2.0,1.52,1.83,5.85,8.9,3.85,2334.51
2026-04-10 16:39:56,https://us.soccerway.com/game/guingamp-QDfKl36E/troyes-fsfAHubD/?mid=ruUiYs1t,True,none,116,2.79,1.21,1.68,1.75,1.99,6.46,9.82,3.52,2347.85
2026-04-10 16:40:09,https://us.soccerway.com/game/laval-E1wDrLsJ/le-mans-ER0NeOOp/?mid=GKCy068t,True,none,116,2.71,1.0,1.87,1.29,1.74,6.32,8.98,2.16,2358.99
2026-04-10 16:40:21,https://us.soccerway.com/game/laval-E1wDrLsJ/le-mans-ER0NeOOp/?mid=r9eukyyJ,True,none,116,2.04,1.62,2.37,1.55,2.11,6.52,10.06,2.04,2371.09
2026-04-10 16:40:33,https://us.soccerway.com/game/laval-E1wDrLsJ/montpellier-Eyf00syR/?mid=E55beRFr,True,none,116,2.68,1.15,2.05,1.71,2.18,6.91,10.18,2.55,2383.82
2026-04-10 16:40:45,https://us.soccerway.com/game/laval-E1wDrLsJ/montpellier-Eyf00syR/?mid=M5PmnPR7,True,none,116,2.35,1.68,1.81,0.81,2.12,6.28,9.15,3.23,2396.2
2026-04-10 16:40:58,https://us.soccerway.com/game/laval-E1wDrLsJ/nancy-dnIrsS0A/?mid=KSmewYx0,True,none,118,3.27,0.58,1.8,0.8,1.99,7.06,8.83,2.48,2407.51
2026-04-10 16:41:09,https://us.soccerway.com/game/laval-E1wDrLsJ/nancy-dnIrsS0A/?mid=b1uKyiRE,True,none,116,2.45,0.71,2.35,1.6,2.19,6.99,9.78,3.08,2420.38
2026-04-10 16:41:22,https://us.soccerway.com/game/laval-E1wDrLsJ/pau-6NOhR4cm/?mid=Sxk7T28r,True,none,116,2.78,1.31,2.01,0.92,1.88,6.67,9.28,3.69,2433.35
2026-04-10 16:41:35,https://us.soccerway.com/game/laval-E1wDrLsJ/pau-6NOhR4cm/?mid=YRBRtUkS,True,none,116,2.88,1.27,1.87,1.89,2.01,6.76,10.33,3.89,2447.57
2026-04-10 16:41:49,https://us.soccerway.com/game/laval-E1wDrLsJ/red-star-2kM6ufaS/?mid=jNYnOwdM,True,none,116,2.94,1.6,1.92,0.78,2.15,7.01,9.94,3.2,2460.7
2026-04-10 16:42:02,https://us.soccerway.com/game/laval-E1wDrLsJ/red-star-2kM6ufaS/?mid=ltqcXKSa,True,none,116,2.14,0.88,2.24,0.75,1.93,6.31,8.32,2.94,2471.96
2026-04-10 16:42:14,https://us.soccerway.com/game/laval-E1wDrLsJ/reims-tItR6sEf/?mid=IoxFS75b,True,none,116,2.73,0.78,1.99,1.18,2.27,6.99,9.37,2.45,2483.79
2026-04-10 16:42:26,https://us.soccerway.com/game/laval-E1wDrLsJ/rodez-0pOdQOCg/?mid=v9QumjfB,True,none,116,3.01,1.42,2.24,0.91,2.2,7.45,10.21,3.48,2497.48
2026-04-10 16:42:39,https://us.soccerway.com/game/laval-E1wDrLsJ/st-etienne-YL2QybFe/?mid=0hIVb0dT,True,none,118,3.17,1.85,2.01,1.56,1.93,7.11,10.9,2.24,2510.62
2026-04-10 16:42:52,https://us.soccerway.com/game/laval-E1wDrLsJ/st-etienne-YL2QybFe/?mid=I1x3C4Yq,True,none,116,2.19,1.74,2.33,0.66,1.83,6.35,9.19,2.36,2522.17
2026-04-10 16:43:04,https://us.soccerway.com/game/laval-E1wDrLsJ/troyes-fsfAHubD/?mid=YasVSGas,True,none,118,3.34,1.4,1.87,1.15,1.76,6.97,9.94,3.88,2535.99
2026-04-10 16:43:18,https://us.soccerway.com/game/le-mans-ER0NeOOp/montpellier-Eyf00syR/?mid=MBIvKiQO,True,none,118,2.95,1.49,1.95,1.83,2.01,6.91,10.64,2.65,2549.28
2026-04-10 16:43:31,https://us.soccerway.com/game/le-mans-ER0NeOOp/montpellier-Eyf00syR/?mid=jihOJntA,True,none,116,1.89,1.24,1.84,1.17,2.05,5.78,8.64,3.31,2561.24
2026-04-10 16:43:43,https://us.soccerway.com/game/le-mans-ER0NeOOp/nancy-dnIrsS0A/?mid=nP09ht7U,True,none,116,2.91,1.49,2.23,1.05,1.82,6.96,9.89,2.66,2573.79
2026-04-10 16:43:56,https://us.soccerway.com/game/le-mans-ER0NeOOp/nancy-dnIrsS0A/?mid=xtMacEoT,True,none,117,2.87,0.53,1.75,1.58,2.3,6.92,9.43,3.68,2586.9
2026-04-10 16:44:09,https://us.soccerway.com/game/le-mans-ER0NeOOp/pau-6NOhR4cm/?mid=URzvRfUg,True,none,116,3.26,1.73,1.64,1.56,1.48,6.38,10.07,2.46,2599.43
2026-04-10 16:44:21,https://us.soccerway.com/game/le-mans-ER0NeOOp/pau-6NOhR4cm/?mid=dr4Iv3zQ,True,none,118,2.04,0.61,2.23,1.54,1.97,6.24,8.78,3.62,2611.83
2026-04-10 16:44:34,https://us.soccerway.com/game/le-mans-ER0NeOOp/red-star-2kM6ufaS/?mid=C8aPF94e,True,none,116,3.06,0.8,1.99,0.98,2.06,7.11,9.31,2.67,2623.81
2026-04-10 16:44:46,https://us.soccerway.com/game/le-mans-ER0NeOOp/red-star-2kM6ufaS/?mid=O0fnuf8m,True,none,116,2.29,1.3,1.57,0.85,2.13,5.99,8.57,2.46,2634.84
2026-04-10 16:44:57,https://us.soccerway.com/game/le-mans-ER0NeOOp/reims-tItR6sEf/?mid=0bsUeKxq,True,none,116,3.04,0.86,1.7,0.76,2.16,6.9,8.91,3.93,2647.68
2026-04-10 16:45:10,https://us.soccerway.com/game/le-mans-ER0NeOOp/rodez-0pOdQOCg/?mid=ARmq5qXg,True,none,118,2.97,1.93,1.85,1.94,2.12,6.94,11.23,3.69,2662.6
2026-04-10 16:45:25,https://us.soccerway.com/game/le-mans-ER0NeOOp/rodez-0pOdQOCg/?mid=tpagMQqI,True,none,116,2.58,1.12,2.0,1.99,2.0,6.58,10.08,3.35,2676.03
2026-04-10 16:45:38,https://us.soccerway.com/game/le-mans-ER0NeOOp/st-etienne-YL2QybFe/?mid=WCzmJ0X8,True,none,116,3.04,1.65,1.85,0.92,2.47,7.36,10.32,3.51,2689.87
2026-04-10 16:45:52,https://us.soccerway.com/game/le-mans-ER0NeOOp/st-etienne-YL2QybFe/?mid=ryf4DMs4,True,none,118,2.36,0.83,2.27,1.26,2.15,6.78,9.31,3.32,2702.49
2026-04-10 16:46:05,https://us.soccerway.com/game/le-mans-ER0NeOOp/troyes-fsfAHubD/?mid=MqCb0FnI,True,none,116,1.75,1.79,2.21,1.76,2.04,6.0,9.94,2.49,2714.92
2026-04-10 16:46:17,https://us.soccerway.com/game/le-mans-ER0NeOOp/troyes-fsfAHubD/?mid=phxIo2UQ,True,none,118,3.0,1.85,2.05,1.36,1.99,7.04,10.68,3.47,2729.08
2026-04-10 16:46:31,https://us.soccerway.com/game/montpellier-Eyf00syR/nancy-dnIrsS0A/?mid=AqkyX7vf,True,none,116,3.08,0.63,1.86,0.72,2.04,6.98,8.73,2.83,2740.64
2026-04-10 16:46:43,https://us.soccerway.com/game/montpellier-Eyf00syR/nancy-dnIrsS0A/?mid=CdswlkiI,True,none,115,3.05,0.67,1.46,1.42,1.78,6.29,8.77,2.2,2751.6
2026-04-10 16:46:54,https://us.soccerway.com/game/montpellier-Eyf00syR/pau-6NOhR4cm/?mid=Ug52DQyR,True,none,116,2.35,1.18,1.89,1.07,1.93,6.17,8.82,3.44,2763.86
2026-04-10 16:47:06,https://us.soccerway.com/game/montpellier-Eyf00syR/pau-6NOhR4cm/?mid=jazNQozB,True,none,116,2.76,1.89,2.08,1.16,2.27,7.11,10.55,3.79,2778.21
2026-04-10 16:47:21,https://us.soccerway.com/game/montpellier-Eyf00syR/red-star-2kM6ufaS/?mid=hSEN0MRG,True,none,118,2.69,1.99,2.1,1.72,2.19,6.98,11.1,3.36,2792.66
2026-04-10 16:47:35,https://us.soccerway.com/game/montpellier-Eyf00syR/reims-tItR6sEf/?mid=OEZKggNt,True,none,116,3.35,1.46,2.03,1.6,2.02,7.4,10.87,2.55,2806.08
2026-04-10 16:47:48,https://us.soccerway.com/game/montpellier-Eyf00syR/reims-tItR6sEf/?mid=dvSfNCTI,True,none,116,2.77,1.17,1.6,0.97,2.0,6.37,8.89,3.59,2818.57
2026-04-10 16:48:01,https://us.soccerway.com/game/montpellier-Eyf00syR/rodez-0pOdQOCg/?mid=0zZGlX5d,True,none,116,3.16,0.94,1.96,1.9,2.21,7.33,10.62,2.45,2831.64
2026-04-10 16:48:14,https://us.soccerway.com/game/montpellier-Eyf00syR/rodez-0pOdQOCg/?mid=jFzBAr3d,True,none,116,1.96,1.51,2.09,1.37,2.1,6.15,9.44,3.42,2844.5
2026-04-10 16:48:27,https://us.soccerway.com/game/montpellier-Eyf00syR/st-etienne-YL2QybFe/?mid=be2i01qK,True,none,116,2.65,1.32,1.89,1.09,2.06,6.6,9.38,3.48,2857.36
2026-04-10 16:48:40,https://us.soccerway.com/game/montpellier-Eyf00syR/st-etienne-YL2QybFe/?mid=hnRB7Wgo,True,none,116,2.86,1.75,1.84,1.9,1.59,6.29,10.25,3.38,2870.99
2026-04-10 16:48:53,https://us.soccerway.com/game/montpellier-Eyf00syR/troyes-fsfAHubD/?mid=2q9WoKsg,True,none,116,2.28,1.41,2.13,1.17,1.92,6.33,9.29,2.88,2883.16
2026-04-10 16:49:06,https://us.soccerway.com/game/montpellier-Eyf00syR/troyes-fsfAHubD/?mid=YqRmGlOc,True,none,116,3.33,0.7,1.86,1.46,2.13,7.32,9.86,3.73,2896.75
2026-04-10 16:49:19,https://us.soccerway.com/game/nancy-dnIrsS0A/pau-6NOhR4cm/?mid=2m52h6ml,True,none,117,2.2,1.68,2.08,0.62,2.27,6.55,9.29,3.93,2909.97
2026-04-10 16:49:33,https://us.soccerway.com/game/nancy-dnIrsS0A/red-star-2kM6ufaS/?mid=ChayWCyA,True,none,115,3.31,1.2,1.47,0.65,2.18,6.96,9.22,3.24,2922.43
2026-04-10 16:49:45,https://us.soccerway.com/game/nancy-dnIrsS0A/red-star-2kM6ufaS/?mid=UHuY8VRi,True,none,118,2.9,1.14,1.74,1.29,1.93,6.57,9.37,2.37,2934.17
2026-04-10 16:49:57,https://us.soccerway.com/game/nancy-dnIrsS0A/reims-tItR6sEf/?mid=QwWvloce,True,none,115,2.03,0.94,1.66,1.58,2.13,5.82,8.77,3.6,2946.54
2026-04-10 16:50:09,https://us.soccerway.com/game/nancy-dnIrsS0A/rodez-0pOdQOCg/?mid=hIP1m3rH,True,none,118,3.07,1.8,1.57,1.09,1.9,6.54,9.81,3.83,2960.18
2026-04-10 16:50:23,https://us.soccerway.com/game/nancy-dnIrsS0A/rodez-0pOdQOCg/?mid=p4IRt1zo,True,none,116,2.82,1.72,1.92,0.95,1.93,6.67,9.81,2.57,2972.57
2026-04-10 16:50:35,https://us.soccerway.com/game/nancy-dnIrsS0A/st-etienne-YL2QybFe/?mid=fJ5OmtDt,True,none,118,2.03,1.84,1.66,1.74,2.26,5.95,9.9,2.21,2984.68
2026-04-10 16:50:47,https://us.soccerway.com/game/nancy-dnIrsS0A/st-etienne-YL2QybFe/?mid=zPwnPYb6,True,none,116,3.1,0.96,2.19,1.91,2.28,7.57,10.84,3.19,2998.7
2026-04-10 16:51:01,https://us.soccerway.com/game/nancy-dnIrsS0A/troyes-fsfAHubD/?mid=nes55dLa,True,none,118,3.47,0.63,1.63,1.12,2.16,7.26,9.45,2.45,3010.6
2026-04-10 16:51:13,https://us.soccerway.com/game/nancy-dnIrsS0A/troyes-fsfAHubD/?mid=rH34CRvK,True,none,116,2.84,1.62,2.11,1.99,1.8,6.75,10.71,3.4,3024.71
2026-04-10 16:51:28,https://us.soccerway.com/game/pau-6NOhR4cm/red-star-2kM6ufaS/?mid=AFmRCvTP,True,none,116,2.42,0.9,2.18,0.89,1.73,6.33,8.54,3.19,3036.44
2026-04-10 16:51:39,https://us.soccerway.com/game/pau-6NOhR4cm/red-star-2kM6ufaS/?mid=Icz011WI,True,none,116,2.69,0.58,1.75,0.67,2.15,6.59,8.25,2.22,3046.92
2026-04-10 16:51:50,https://us.soccerway.com/game/pau-6NOhR4cm/reims-tItR6sEf/?mid=86Z1hoWj,True,none,118,3.06,0.97,2.0,1.14,1.51,6.57,9.03,2.77,3058.72
2026-04-10 16:52:02,https://us.soccerway.com/game/pau-6NOhR4cm/rodez-0pOdQOCg/?mid=MFhfDV0m,True,none,118,2.17,1.46,2.0,1.96,2.13,6.3,10.14,2.94,3071.8
2026-04-10 16:52:15,https://us.soccerway.com/game/pau-6NOhR4cm/rodez-0pOdQOCg/?mid=pvHZ5JIt,True,none,116,3.03,1.98,1.74,1.57,1.93,6.7,10.63,3.33,3085.76
2026-04-10 16:52:29,https://us.soccerway.com/game/pau-6NOhR4cm/st-etienne-YL2QybFe/?mid=YkfBZkxP,True,none,116,3.07,1.8,1.65,1.24,2.27,6.99,10.43,3.56,3099.75
2026-04-10 16:52:43,https://us.soccerway.com/game/pau-6NOhR4cm/st-etienne-YL2QybFe/?mid=vPthTPwJ,True,none,116,2.66,1.76,2.34,1.59,2.29,7.29,11.14,3.37,3114.26
2026-04-10 16:52:57,https://us.soccerway.com/game/pau-6NOhR4cm/troyes-fsfAHubD/?mid=2PIWpPv9,True,none,118,2.06,1.04,1.73,1.09,1.77,5.56,8.1,2.44,3124.8
2026-04-10 16:53:08,https://us.soccerway.com/game/pau-6NOhR4cm/troyes-fsfAHubD/?mid=vac1f2xI,True,none,116,3.14,0.65,2.21,1.71,2.2,7.55,10.32,2.79,3137.91
2026-04-10 16:53:21,https://us.soccerway.com/game/red-star-2kM6ufaS/reims-tItR6sEf/?mid=jgFD41IF,True,none,116,3.27,0.98,1.62,1.41,2.32,7.21,10.0,2.33,3150.24
2026-04-10 16:53:33,https://us.soccerway.com/game/red-star-2kM6ufaS/rodez-0pOdQOCg/?mid=fiqPGzXb,True,none,116,2.36,1.55,1.94,0.61,2.25,6.55,9.05,2.11,3161.4
2026-04-10 16:53:44,https://us.soccerway.com/game/red-star-2kM6ufaS/rodez-0pOdQOCg/?mid=r5DzZOpL,True,none,116,1.81,1.63,2.05,1.31,2.01,5.87,9.23,2.86,3173.49
2026-04-10 16:53:57,https://us.soccerway.com/game/red-star-2kM6ufaS/st-etienne-YL2QybFe/?mid=COu2Czb3,True,none,116,2.52,0.95,2.04,1.57,2.06,6.62,9.54,2.96,3185.99
2026-04-10 16:54:09,https://us.soccerway.com/game/red-star-2kM6ufaS/st-etienne-YL2QybFe/?mid=hfRyjBM5,True,none,116,2.35,0.97,1.91,0.58,1.46,5.72,7.8,3.04,3196.83
2026-04-10 16:54:20,https://us.soccerway.com/game/red-star-2kM6ufaS/troyes-fsfAHubD/?mid=4vMTdAG6,True,none,116,2.16,1.74,1.82,0.52,1.94,5.92,8.6,3.89,3209.32
2026-04-10 16:54:32,https://us.soccerway.com/game/red-star-2kM6ufaS/troyes-fsfAHubD/?mid=bkXOM8bd,True,none,116,2.86,1.17,1.77,1.42,1.71,6.34,9.32,2.26,3220.9
2026-04-10 16:54:44,https://us.soccerway.com/game/reims-tItR6sEf/rodez-0pOdQOCg/?mid=fHhQDZV9,True,none,118,3.59,1.94,2.26,1.81,2.29,8.14,12.3,3.76,3236.96
2026-04-10 16:55:00,https://us.soccerway.com/game/reims-tItR6sEf/rodez-0pOdQOCg/?mid=v3mDB0CG,True,none,118,2.57,1.15,2.24,1.82,1.95,6.76,10.16,3.01,3250.13
2026-04-10 16:55:13,https://us.soccerway.com/game/reims-tItR6sEf/st-etienne-YL2QybFe/?mid=hGlrEvGO,True,none,116,3.07,1.58,2.07,1.38,2.28,7.42,10.73,2.72,3263.58
2026-04-10 16:55:27,https://us.soccerway.com/game/reims-tItR6sEf/st-etienne-YL2QybFe/?mid=tbvSzQbB,True,none,116,2.0,1.14,2.11,0.62,2.21,6.32,8.48,2.82,3274.88
2026-04-10 16:55:38,https://us.soccerway.com/game/reims-tItR6sEf/troyes-fsfAHubD/?mid=4nnTYT9s,True,none,116,2.97,0.88,2.0,1.14,2.06,7.03,9.44,3.52,3287.84
